date,open,high,low,close,volume
2007-01-05,78.55,78.95,78.29,78.49,3251600
2007-01-08,78.35,79.050003,78.25,78.96,2136200
2007-01-09,78.87,78.87,75.5,76.21,9138300
2007-01-10,75.65,76.59,75.040001,76.31,2950800
2007-01-11,76.67,77.45,76.58,77.34,2025300
2007-01-12,76.95,78.029999,76.49,77.8,3051700
2007-01-16,77.85,78.81,77.8,78.45,2183500
2007-01-17,78.65,79.0,78.43,78.78,2412600
2007-01-18,78.46,78.46,76.75,76.83,3116000
2007-01-19,76.81,77.51,76.7,77.32,2857600
2007-01-22,77.11,77.4,76.55,76.81,4430900
2007-01-23,76.65,77.42,76.029999,77.029999,2116000
2007-01-24,74.69,77.74,73.88,76.0,6937900
2007-01-25,75.75,76.99,75.45,76.0,3621000
2007-01-26,76.2,76.45,75.87,75.98,3077100
2007-01-29,76.0,76.71,75.96,76.45,2287800
2007-01-30,76.77,77.93,76.55,77.85,2692200
2007-01-31,77.9,78.39,77.52,78.38,2600600
2007-02-01,78.15,79.48,77.93,79.31,3682700
2007-02-02,79.31,79.64,78.57,78.71,2659200
2007-02-05,79.48,80.35,78.78,79.9,5749600
2007-02-06,80.050003,80.75,80.0,80.15,3369900
2007-02-07,80.42,82.0,80.29,81.8,4746800
2007-02-08,81.5,82.26,80.99,81.5,2914700
2007-02-09,81.59,81.85,80.57,80.68,2551500
2007-02-12,80.98,81.18,80.44,80.69,2250270
2007-02-13,80.98,81.059998,80.56,80.87,1928732
2007-02-14,80.69,81.29,80.27,80.98,2696631
2007-02-15,80.98,82.96,80.98,82.41,3901400
2007-02-16,81.95,82.94,81.75,82.25,2358600
2007-02-20,83.41,84.15,81.86,81.9,1731500
2007-02-21,81.4,81.86,81.33,81.69,2322200
2007-02-22,82.0,82.050003,81.36,81.76,1912700
2007-02-23,81.76,81.78,81.029999,81.5,1515000
2007-02-26,81.050003,81.33,80.61,81.13,2645016
2007-02-27,80.8,81.0,77.010002,77.9,5540800
2007-02-28,77.91,79.87,77.91,79.39,4289300
2007-03-01,79.4,80.99,78.74,80.81,3869138
2007-03-02,82.71,82.71,80.0,80.059998,2839500
2007-03-05,82.77,82.77,79.28,80.29,3040200
2007-03-06,80.42,80.64,79.74,80.080002,3922400
2007-03-07,79.75,80.19,79.080002,79.76,3335900
2007-03-08,80.099998,80.5,79.11,79.51,3530800
2007-03-09,80.12,80.12,78.16,78.32,3188900
2007-03-12,78.52,79.28,78.37,79.0,2484200
2007-03-13,78.5,79.14,77.74,77.9,2793600
2007-03-14,78.15,78.4,77.45,78.089996,3255200
2007-03-15,77.85,78.5,77.85,78.31,2473800
2007-03-16,78.7,79.25,78.34,78.8,4758600
2007-03-19,79.099998,79.4,78.32,78.99,2751500
2007-03-20,78.95,79.019997,78.010002,79.019997,2174376
2007-03-21,78.67,80.0,78.4,79.85,3391913
2007-03-22,80.99,81.31,79.81,80.91,2895688
2007-03-23,80.91,82.089996,80.75,81.67,3162950
2007-03-26,81.92,82.25,81.21,81.89,1570800
2007-03-27,81.099998,81.59,80.56,81.44,2650100
2007-03-28,81.35,81.97,81.23,81.62,2526100
2007-03-29,81.62,81.62,79.17,80.41,4858000
2007-03-30,80.4,81.34,80.4,81.099998,3168210
2007-04-02,81.0,81.45,80.72,81.029999,2011339
2007-04-03,81.5,82.21,81.21,82.18,1883036
2007-04-04,81.98,82.73,81.94,82.56,1941814
2007-04-05,82.31,82.59,81.57,81.92,2213500
2007-04-09,81.97,82.43,81.6,82.25,1946300
2007-04-10,81.9,82.17,81.61,81.94,1660423
2007-04-11,81.8,81.9,80.72,80.95,2286396
2007-04-12,80.96,82.0,80.94,81.86,1815960
2007-04-13,83.74,83.74,81.089996,82.24,1900795
2007-04-16,82.51,83.55,82.13,83.55,2194900
2007-04-17,83.33,84.55,83.14,84.059998,2565600
2007-04-18,84.059998,85.080002,83.83,84.6,4422400
2007-04-19,83.86,83.86,81.5,83.050003,3810915
2007-04-20,86.25,86.25,82.47,82.85,4222561
2007-04-23,82.8,83.61,82.26,82.96,2544600
2007-04-24,82.97,83.67,82.21,82.24,3969300
2007-04-25,79.0,79.75,78.55,78.84,10423190
2007-04-26,77.98,81.050003,77.98,79.019997,7418950
2007-04-27,78.98,79.62,78.92,79.19,3023517
2007-04-30,79.26,79.52,78.97,78.97,4510818
2007-05-01,79.17,80.12,79.050003,79.72,3894600
2007-05-02,80.0,81.3,79.61,81.089996,3142300
2007-05-03,81.050003,81.23,80.48,81.21,3237200
2007-05-04,79.71,81.7,78.95,81.43,2015400
2007-05-07,82.019997,82.18,81.33,82.059998,2825324
2007-05-08,82.22,82.6,81.72,81.97,2212200
2007-05-09,81.93,82.46,81.53,82.15,1796100
2007-05-10,82.14,82.48,81.87,82.15,2283083
2007-05-11,82.0,83.69,81.9,83.5,4322300
2007-05-14,82.0,83.65,81.98,83.5,2879400
2007-05-15,83.5,84.050003,83.47,83.55,2455200
2007-05-16,84.0,85.16,83.95,84.86,4577300
2007-05-17,84.85,85.45,84.15,85.0,2718500
2007-05-18,85.010002,85.25,84.58,85.07,1735048
2007-05-21,84.9,84.99,84.3,84.43,2216800
2007-05-22,84.5,84.68,84.35,84.59,1733800
2007-05-23,84.4,84.81,84.059998,84.47,1783622
2007-05-24,84.32,85.0,84.14,84.48,2088130
2007-05-25,84.5,84.88,83.96,83.98,2506875
2007-05-29,84.099998,84.35,83.52,84.21,2388500
2007-05-30,84.099998,84.74,84.029999,84.4,2561700
2007-05-31,82.3,83.050003,81.34,81.41,12685212
2007-06-01,81.44,82.25,81.44,81.78,7973300
2007-06-04,81.7,81.89,81.019997,81.22,4352172
2007-06-05,81.24,81.57,81.080002,81.44,5838104
2007-06-06,81.33,81.76,81.010002,81.45,5280500
2007-06-07,81.55,82.23,80.96,81.029999,5058252
2007-06-08,80.75,81.9,80.75,81.56,4009400
2007-06-11,81.54,81.55,80.8,81.31,3825044
2007-06-12,80.85,81.48,80.8,80.93,2769000
2007-06-13,81.040001,81.39,80.75,81.37,5070400
2007-06-14,81.9,82.0,81.050003,81.23,2646800
2007-06-15,81.29,81.73,81.0,81.040001,4105595
2007-06-18,81.2,81.45,80.88,81.0,3982012
2007-06-19,80.68,81.099998,80.63,80.99,2925185
2007-06-20,81.34,81.9,80.26,80.34,7578251
2007-06-21,80.31,80.4,79.75,80.23,6294400
2007-06-22,80.11,80.18,79.29,79.51,3773329
2007-06-25,79.69,80.42,79.4,80.080002,3822980
2007-06-26,80.16,81.07,80.019997,80.76,3351190
2007-06-27,80.0,80.83,79.95,80.6,2748100
2007-06-28,80.65,81.18,80.07,80.37,2825415
2007-06-29,81.099998,81.099998,79.040001,79.83,3630438
2007-07-02,80.28,81.27,79.89,81.07,2759276
2007-07-03,81.07,81.23,80.78,81.040001,1103626
2007-07-05,80.93,81.87,80.85,81.7,3666300
2007-07-06,81.74,82.67,81.37,82.23,2112532
2007-07-09,82.050003,82.39,80.97,81.52,2637246
2007-07-10,81.23,81.98,80.41,80.44,3180715
2007-07-11,79.0,81.010002,78.55,81.0,2351100
2007-07-12,81.040001,82.25,80.98,82.23,2736300
2007-07-13,82.22,82.22,81.42,81.78,1808100
2007-07-16,81.78,82.38,81.57,82.010002,2697360
2007-07-17,81.98,82.18,81.64,81.95,2286100
2007-07-18,82.7,83.4,82.35,83.07,4631100
2007-07-19,82.0,82.26,81.69,81.85,2781900
2007-07-20,80.35,83.55,79.96,81.2,3165734
2007-07-23,81.34,81.9,80.84,81.59,1671878
2007-07-24,80.089996,83.46,80.089996,82.17,4757062
2007-07-25,80.48,80.48,78.4,79.99,7630281
2007-07-26,79.050003,79.71,77.83,78.15,5241442
2007-07-27,78.27,78.5,75.93,75.93,4669185
2007-07-30,75.5,75.92,74.58,75.5,5135904
2007-07-31,75.82,76.15,75.059998,75.12,5245400
2007-08-01,75.16,75.64,73.36,74.45,8124008
2007-08-02,74.63,75.94,74.61,75.84,4982660
2007-08-03,75.63,76.82,74.81,75.050003,5312235
2007-08-06,73.15,76.65,72.9,76.3,8498512
2007-08-07,74.41,77.51,74.41,76.89,4036403
2007-08-08,76.42,77.71,75.95,77.31,4175854
2007-08-09,75.18,77.029999,75.18,75.78,5257600
2007-08-10,73.9,77.75,73.43,77.019997,3382385
2007-08-13,76.4,78.39,76.33,77.77,3633500
2007-08-14,78.099998,78.28,76.44,76.97,3809600
2007-08-15,77.39,79.83,77.39,78.39,6364800
2007-08-16,77.35,78.39,76.91,78.040001,5958200
2007-08-17,79.39,79.66,76.0,79.55,4024800
2007-08-20,79.5,79.53,78.91,79.050003,1984400
2007-08-21,79.2,79.31,77.47,77.62,4070200
2007-08-22,78.4,78.75,76.75,77.44,4134300
2007-08-23,77.2,77.72,76.7,77.37,2478900
2007-08-24,77.65,78.38,77.33,78.18,1890400
2007-08-27,78.24,78.63,77.88,78.089996,2050400
2007-08-28,78.64,78.8,77.63,78.0,3234100
2007-08-29,78.3,79.16,78.16,79.15,2281100
2007-08-30,79.15,79.95,78.54,79.67,2007800
2007-08-31,80.0,80.74,79.72,80.59,2357000
2007-09-04,80.83,82.019997,80.59,81.68,2707300
2007-09-05,81.2,81.61,80.6,81.0,3058900
2007-09-06,81.38,81.38,79.7,79.76,4638000
2007-09-07,79.87,79.87,78.94,79.059998,3796600
2007-09-10,79.25,79.77,79.050003,79.24,2960400
2007-09-11,79.31,79.99,78.79,79.72,2485000
2007-09-12,79.55,80.27,79.099998,79.23,3505900
2007-09-13,79.5,80.24,78.94,79.58,3435800
2007-09-14,79.41,79.62,78.96,79.32,4291000
2007-09-17,78.9,79.36,78.44,79.059998,2441500
2007-09-18,79.4,80.72,79.4,80.67,3810600
2007-09-19,80.97,80.97,79.85,79.92,3989300
2007-09-20,79.7,80.24,76.62,79.17,3475300
2007-09-21,79.5,80.040001,79.17,79.89,4645200
2007-09-24,79.73,81.089996,79.59,80.73,2681700
2007-09-25,80.67,81.55,80.37,80.66,5796400
2007-09-26,79.85,80.089996,79.029999,79.56,3676400
2007-09-27,79.8,79.89,79.26,79.65,1955000
2007-09-28,79.75,80.010002,78.78,78.92,4175200
2007-10-01,79.67,79.67,78.63,78.95,2578800
2007-10-02,78.7,78.77,76.27,77.43,4901100
2007-10-03,77.099998,77.16,75.68,76.56,4704900
2007-10-04,76.25,78.63,75.080002,78.32,4030600
2007-10-05,78.23,78.69,78.13,78.46,3137800
2007-10-08,78.46,79.29,78.18,78.91,1616800
2007-10-09,79.27,79.65,78.8,79.65,2195900
2007-10-10,79.45,80.36,79.25,80.14,2951664
2007-10-11,80.5,80.58,78.41,78.56,3733800
2007-10-12,78.9,79.75,78.85,79.59,2546900
2007-10-15,79.45,79.47,78.45,78.96,2443900
2007-10-16,78.96,79.12,77.73,78.49,2144900
2007-10-17,78.71,79.26,78.56,78.89,2207400
2007-10-18,78.75,80.029999,78.64,79.66,2514500
2007-10-19,79.38,79.83,78.71,78.78,2794600
2007-10-22,78.44,78.78,78.07,78.69,2007100
2007-10-23,78.61,79.67,78.35,79.48,2651100
2007-10-24,78.39,79.21,77.43,78.34,3320600
2007-10-25,78.5,79.15,77.35,78.64,2938500
2007-10-26,78.95,78.95,77.66,78.7,2775100
2007-10-29,78.85,79.63,78.58,79.080002,2614600
2007-10-30,79.07,79.62,78.9,79.019997,2846100
2007-10-31,79.099998,79.47,77.4,79.23,8395500
2007-11-01,79.21,79.53,77.9,78.059998,3537534
2007-11-02,78.059998,78.38,77.46,78.31,2540800
2007-11-05,77.65,79.22,77.65,78.72,2107149
2007-11-06,78.66,79.010002,78.07,79.010002,1837350
2007-11-07,78.39,79.4,77.95,78.050003,2484000
2007-11-08,78.0,79.23,77.98,79.029999,3470443
2007-11-09,78.27,80.74,78.27,79.9,4172212
2007-11-12,79.92,81.24,79.39,80.9,3640584
2007-11-13,81.42,81.6,80.72,81.59,3267241
2007-11-14,81.92,82.14,80.85,81.6,2883768
2007-11-15,81.15,82.0,80.96,81.16,2488015
2007-11-16,81.49,82.18,80.92,81.63,3106989
2007-11-19,82.2,82.8,81.6,81.99,2907054
2007-11-20,81.96,82.88,81.67,82.21,2704925
2007-11-21,81.7,82.75,81.27,81.27,2374800
2007-11-23,81.55,81.9,81.28,81.76,1053300
2007-11-26,81.6,83.0,81.3,82.15,2732392
2007-11-27,82.41,83.73,82.15,83.63,3365966
2007-11-28,84.089996,84.5,83.35,83.78,3816086
2007-11-29,83.68,84.89,83.25,84.3,2432675
2007-11-30,84.47,84.95,83.84,84.21,3312115
2007-12-03,83.5,84.99,83.5,84.24,2141061
2007-12-04,83.57,84.75,83.57,83.86,2402953
2007-12-05,84.31,84.63,83.74,84.47,2127882
2007-12-06,84.44,86.2,84.26,86.11,2855631
2007-12-07,86.18,87.32,85.79,85.97,2407962
2007-12-10,86.34,86.34,85.019997,85.78,1695430
2007-12-11,85.77,86.32,84.92,84.92,3227224
2007-12-12,86.65,86.65,84.44,84.75,4679201
2007-12-13,84.5,86.76,84.14,86.63,4927368
2007-12-14,86.35,87.75,86.059998,86.16,3458558
2007-12-17,85.96,86.5,84.91,84.96,3447412
2007-12-18,85.19,86.29,85.050003,86.13,3073238
2007-12-19,86.13,87.029999,85.82,86.57,1893881
2007-12-20,87.029999,88.56,86.8,88.49,3762639
2007-12-21,89.54,89.95,89.050003,89.46,5709900
2007-12-24,89.61,89.95,89.44,89.72,1244820
2007-12-26,89.92,89.93,89.029999,89.57,1441566
2007-12-27,89.33,89.36,87.66,87.74,1868022
2007-12-28,88.44,88.69,87.39,88.099998,1173525
2007-12-31,87.76,88.21,87.45,87.73,1333715
2008-01-02,87.84,88.029999,86.75,87.0,3383002
2008-01-03,86.95,88.31,86.57,88.0,2501327
2008-01-04,88.050003,88.65,87.18,87.57,3027576
2008-01-07,87.93,89.32,87.37,89.28,2892763
2008-01-08,89.54,90.0,86.78,88.48,4124521
2008-01-09,88.83,88.83,87.43,88.23,4669846
2008-01-10,87.74,89.58,87.67,88.37,4080135
2008-01-11,87.73,88.53,87.52,87.63,4665395
2008-01-14,88.5,88.5,85.74,86.33,4713598
2008-01-15,85.43,85.83,83.62,83.76,6529706
2008-01-16,83.36,85.040001,81.74,83.46,7902230
2008-01-17,83.86,83.94,82.029999,82.41,4936321
2008-01-18,82.89,84.11,81.97,82.88,4271639
2008-01-22,73.5,82.32,73.5,78.75,7611690
2008-01-23,74.75,76.22,73.85,75.85,11834961
2008-01-24,77.97,77.97,75.52,76.62,6392805
2008-01-25,77.4,77.5,74.39,74.69,6765834
2008-01-28,74.9,76.2,74.3,76.019997,4536551
2008-01-29,76.52,76.76,75.59,76.48,3355472
2008-01-30,76.3,78.38,76.080002,77.47,5125203
2008-01-31,76.41,78.51,76.41,78.2,5672413
2008-02-01,78.37,78.96,77.37,78.92,3169145
2008-02-04,78.64,79.29,77.97,78.8,2517934
2008-02-05,77.9,79.099998,77.5,78.56,3620118
2008-02-06,78.94,79.82,77.78,78.92,4071105
2008-02-07,78.14,79.040001,77.0,77.62,4640735
2008-02-08,77.36,77.36,75.47,76.63,3750926
2008-02-11,76.46,76.85,75.33,75.64,3800865
2008-02-12,75.95,76.22,75.35,75.88,4199325
2008-02-13,75.95,75.95,71.73,74.42,11245317
2008-02-14,74.53,75.2,73.32,73.71,4897588
2008-02-15,73.57,75.089996,73.47,75.07,4310730
2008-02-19,75.78,76.19,74.67,75.010002,2872791
2008-02-20,74.51,75.3,73.89,74.99,2622752
2008-02-21,75.099998,75.33,74.080002,74.23,2449300
2008-02-22,74.39,74.78,72.87,73.93,3073788
2008-02-25,73.83,74.88,73.83,74.58,2452240
2008-02-26,74.089996,74.93,74.029999,74.47,2676410
2008-02-27,73.89,74.53,73.6,73.75,6490822
2008-02-28,73.37,73.45,72.53,72.65,4109356
2008-02-29,72.42,72.42,69.81,70.080002,6992922
2008-03-03,69.9,71.059998,69.57,70.8,3259398
2008-03-04,70.010002,71.73,70.010002,70.71,3815294
2008-03-05,70.96,72.029999,70.8,71.44,3337461
2008-03-06,71.23,71.67,69.12,69.19,4283105
2008-03-07,68.65,68.99,66.97,67.12,5289107
2008-03-10,66.4,67.41,65.36,65.92,8300294
2008-03-11,51.55,52.15,46.66,47.26,54431080
2008-03-12,45.0,47.78,44.75,46.45,32090924
2008-03-13,46.42,48.8,46.080002,47.46,19200040
2008-03-14,48.42,48.42,46.61,47.09,8226281
2008-03-17,46.61,48.66,45.64,48.33,7650550
2008-03-18,48.34,49.18,46.68,47.14,10674063
2008-03-19,46.88,47.55,44.94,44.96,14304905
2008-03-20,45.0,46.17,44.96,45.84,9559183
2008-03-24,45.92,46.52,45.32,45.96,5613502
2008-03-25,46.25,46.28,45.67,45.8,6384103
2008-03-26,45.79,46.0099983,45.33,45.56,5507632
2008-03-27,45.29,45.79,44.69,44.85,5639162
2008-03-28,43.85,44.52,43.02,43.23,7343698
2008-03-31,43.099998,44.67,43.029999,44.13,7232085
2008-04-01,44.98,46.72,44.3,46.41,8121879
2008-04-02,46.55,46.55,45.48,45.98,6208516
2008-04-03,46.39,46.87,45.060001,46.23,5539463
2008-04-04,46.64,46.64,45.76,46.2,5177629
2008-04-07,46.44,46.44,45.44,45.8,7471728
2008-04-08,45.82,47.43,45.75,46.57,8344764
2008-04-09,46.75,46.8,45.77,46.11,6310431
2008-04-10,46.049999,46.87,46.049999,46.34,3592321
2008-04-11,46.099998,46.96,45.71,46.0,4111222
2008-04-14,46.46,47.48,46.07,47.37,4136477
2008-04-15,47.62,49.25,46.68,48.89,6315799
2008-04-16,48.86,49.38,47.64,48.22,4616810
2008-04-17,46.91,48.87,46.91,48.34,2168933
2008-04-18,48.71,49.22,48.16,48.44,3333213
2008-04-21,48.26,49.25,48.049999,48.33,5018207
2008-04-22,46.33,47.09,45.8,46.55,8877395
2008-04-23,45.42,50.68,45.13,49.94,14227679
2008-04-24,49.88,50.74,48.080002,49.0,4612022
2008-04-25,48.84,51.38,48.8,51.07,5553145
2008-04-28,51.66,51.66,50.0,50.099998,3729960
2008-04-29,50.17,50.76,49.58,49.86,6018721
2008-04-30,49.86,50.37,49.38,49.75,3650331
2008-05-01,49.34,50.98,49.0,50.94,4002196
2008-05-02,51.3,52.3,50.94,51.33,5323618
2008-05-05,51.59,52.72,50.82,52.029999,4232699
2008-05-06,51.61,52.22,51.029999,51.83,2754528
