date,open,high,low,close,volume
2012-10-22,17.27273,17.41799,17.19775,17.35239,22498975
2012-10-23,17.13215,17.19307,16.90253,17.071228,29965415
2012-10-24,17.15558,17.26804,17.024366,17.066542,27147894
2012-10-25,17.18838,17.29147,16.96345,17.038425,23242674
2012-10-26,17.16495,17.70384,17.16495,17.60075,50558941
2012-10-31,17.61949,17.73664,17.39456,17.58669,34576135
2012-11-01,17.64761,17.7835,17.50703,17.59606,25771891
2012-11-02,17.70853,17.78819,17.60544,17.62418,30191619
2012-11-05,17.5164,17.56795,17.20712,17.53983,28202304
2012-11-06,17.53046,17.57263,17.41799,17.41799,29090048
2012-11-07,17.25398,17.30553,16.88847,17.14152,37119223
2012-11-08,17.066542,17.25867,16.95876,16.96345,24735407
2012-11-09,16.86973,17.014996,16.79944,16.92596,25858958
2012-11-12,16.92127,16.98219,16.79475,16.94939,17598458
2012-11-13,16.91659,17.1462,16.75258,16.92127,26758013
2012-11-14,16.96814,16.97282,16.54639,16.58857,28966062
2012-11-15,16.58857,16.72915,16.38238,16.46673,24767631
2012-11-16,16.48079,16.66823,16.37769,16.612,34049037
2012-11-19,16.77601,16.88379,16.63543,16.87441,22822063
2012-11-20,16.85098,17.16026,16.82287,17.13215,23601186
2012-11-21,17.17432,17.17432,16.99157,17.099344,12763241
2012-11-23,17.22587,17.29616,17.13215,17.29616,7814921
2012-11-26,17.19307,17.25867,17.11809,17.16495,15160149
2012-11-27,17.075914,17.17432,16.98688,17.0056229,18329139
2012-11-28,16.99157,17.20244,16.82287,17.17901,28326503
2012-11-29,17.19775,17.29147,17.071228,17.27273,24525635
2012-11-30,17.27741,17.46486,17.22587,17.43205,24968013
2012-12-03,17.51171,17.53046,17.32896,17.37582,17952275
2012-12-04,17.36645,17.45548,17.32427,17.43205,21983614
2012-12-05,17.43205,17.47423,17.19775,17.2821,24283853
2012-12-06,17.30084,17.44611,17.2493,17.40394,17631535
2012-12-07,17.45548,17.49297,17.25398,17.35239,25245647
2012-12-10,17.3149,17.59138,17.29147,17.45548,19711971
2012-12-11,17.55857,17.59606,17.44611,17.52577,24991701
2012-12-12,17.59138,17.69447,17.48829,17.53514,21098004
2012-12-13,17.53514,17.60075,17.18838,17.31022,22755909
2012-12-14,17.26804,17.29147,17.071228,17.12277,26317982
2012-12-17,17.20712,17.60544,17.1134,17.59138,32073807
2012-12-18,17.67104,17.87723,17.46954,17.83037,29480997
2012-12-19,17.83505,17.89597,17.75539,17.81162,29129954
2012-12-20,17.83037,17.91003,17.73664,17.84911,24619531
2012-12-21,17.63355,17.64761,17.34302,17.44611,55822879
2012-12-24,17.38988,17.55389,17.38519,17.50703,7241942
2012-12-26,17.46486,17.52577,17.29147,17.47891,18483641
2012-12-27,17.49297,17.50703,17.052485,17.33365,28709129
2012-12-28,17.18369,17.33365,17.1134,17.12277,16191512
2012-12-31,17.057171,17.52577,17.010309,17.50703,28611818
2013-01-02,17.83037,18.074039,17.83037,18.05061,37607909
2013-01-03,18.036551,18.078726,17.79756,17.84911,24335709
2013-01-04,17.90066,17.94283,17.76007,17.83974,20310345
2013-01-07,17.73664,17.82568,17.64292,17.76007,20309278
2013-01-08,17.67573,17.88191,17.43674,17.88191,35755597
2013-01-09,17.92409,18.064667,17.86317,18.0037498,20943076
2013-01-10,18.11153,18.16307,17.92409,18.041237,22402305
2013-01-11,17.98969,18.078726,17.93814,18.022493,14890625
2013-01-14,18.041237,18.24274,18.02718,18.23805,18409805
2013-01-15,18.21462,18.37863,18.13964,18.36926,26551441
2013-01-16,18.30366,18.41143,18.26617,18.35989,18895290
2013-01-17,18.43486,18.76289,18.37863,18.72071,23694442
2013-01-18,18.70665,18.87535,18.62231,18.87066,25120808
2013-01-22,18.82849,18.86129,18.5567,18.65511,28899268
2013-01-23,18.6926,18.80037,18.65042,18.74414,20358147
2013-01-24,18.84723,18.86129,18.54264,18.54733,26929586
2013-01-25,18.70665,18.70665,18.50984,18.63168,22183997
2013-01-28,18.69728,18.70197,18.51453,18.54264,20843845
2013-01-29,18.55202,18.55202,18.25211,18.32709,31792119
2013-01-30,18.40675,18.43486,18.20993,18.2896,32091305
2013-01-31,18.041237,18.24274,17.75539,17.84442,53383504
2013-02-01,17.99438,18.097469,17.86785,18.088097,32764582
2013-02-04,18.017807,18.045923,17.7179,17.89597,34509554
2013-02-05,18.031864,18.49578,17.91003,18.388,34906905
2013-02-06,18.33177,18.34583,18.088097,18.14902,24540573
2013-02-07,18.1209,18.1537,17.84442,18.097469,27808794
2013-02-08,18.13027,18.21931,18.064667,18.15839,32849729
2013-02-11,18.14902,18.16776,17.98969,18.10684,15670389
2013-02-12,18.088097,18.2896,17.9522,18.26148,37190925
2013-02-13,19.62043,19.68135,18.66917,18.80506,121783752
2013-02-14,18.9269,19.062794,18.69728,18.90347,46550436
2013-02-15,18.87066,19.33458,18.87066,19.32521,42579702
2013-02-19,19.33927,19.47985,19.30647,19.42362,36470914
2013-02-20,19.45642,19.55483,19.17526,19.18932,33349939
2013-02-21,19.081537,19.13308,18.7254,18.78163,27865559
2013-02-22,18.65979,18.78632,18.57076,18.70197,30415475
2013-02-25,18.77226,18.8941,18.43018,18.46767,38509310
2013-02-26,18.51921,18.63636,18.48641,18.59888,27358093
2013-02-27,18.63636,18.89878,18.48641,18.81443,19906165
2013-02-28,18.77695,18.92221,18.64574,18.64574,26351272
2013-03-01,18.61293,18.77226,18.4911,18.7582,26113331
2013-03-04,18.68322,18.96907,18.57076,18.92221,20861344
2013-03-05,19.072165,19.23149,19.039364,19.18932,26363223
2013-03-06,19.28304,19.35801,19.081537,19.14245,16713275
2013-03-07,19.13308,19.20806,19.029991,19.034678,14242529
2013-03-08,19.14714,19.29241,18.96439,19.21275,24309034
2013-03-11,19.13308,19.27835,19.081537,19.27366,18057695
2013-03-12,19.24555,19.24555,18.98313,19.081537,30745818
2013-03-13,19.11434,19.1284,18.89878,19.020618,18484495
2013-03-14,19.11434,19.32521,19.0065594,19.28772,30278472
2013-03-15,19.15183,19.32521,19.020618,19.076851,37664673
2013-03-18,18.86129,18.97844,18.67385,18.91753,27799405
2013-03-19,18.90815,18.95033,18.5239,18.80506,34652105
2013-03-20,18.98313,19.25492,18.95501,19.20337,26995313
2013-03-21,19.10497,19.16589,18.81912,18.93158,25646199
2013-03-22,19.044048,19.32052,18.98313,19.31584,20475517
2013-03-25,19.40956,19.597,19.33927,19.55014,46615309
2013-03-26,19.64386,19.68135,19.35801,19.43299,27667097
2013-03-27,19.34864,19.56889,19.28304,19.5642,23826537
2013-03-28,19.52671,19.68604,19.45642,19.67198,29003194
2013-04-01,19.4283,19.70947,19.25023,19.39082,21422799
2013-04-02,19.42362,19.85005,19.41425,19.82193,30980132
2013-04-03,19.81256,19.9672,19.47048,19.597,27543325
2013-04-04,19.57826,19.82193,19.50797,19.73758,16572431
2013-04-05,19.3955,19.51265,19.17994,19.47516,29822223
2013-04-08,19.49391,19.54546,19.33927,19.50797,20322509
2013-04-09,19.50797,19.597,19.17526,19.34395,24702757
2013-04-10,19.34395,19.57826,19.30647,19.50328,28252239
2013-04-11,19.58763,19.66261,19.51734,19.59232,28214041
2013-04-12,19.62043,19.73758,19.57357,19.68135,36212273
2013-04-15,19.62043,19.62043,19.25961,19.28304,28903963
2013-04-16,19.43768,19.50797,19.32521,19.40487,35063541
2013-04-17,19.26898,19.34395,18.9925,19.034678,38471325
2013-04-18,19.081537,19.10028,18.72071,18.73946,34525559
2013-04-19,18.67854,19.029991,18.58482,19.0065594,31252217
2013-04-22,18.97376,19.034678,18.86129,18.96439,29344207
2013-04-23,19.10965,19.17994,18.87535,19.16589,25516238
2013-04-24,19.23618,19.34395,18.99719,19.058107,24437501
2013-04-25,19.090908,19.22212,19.029991,19.095594,25627846
2013-04-26,19.11902,19.46111,19.044048,19.38613,29363840
2013-04-29,19.50328,19.53608,19.34395,19.44236,17876518
2013-04-30,19.52202,19.5314,19.27366,19.35333,18945225
2013-05-01,19.67198,19.90159,19.52202,19.61575,28617367
2013-05-02,19.54546,19.77507,19.51734,19.7329,16588649
2013-05-03,19.74695,20.032803,19.74695,19.9344,16588222
2013-05-06,19.89691,20.074978,19.84068,20.04686,15452294
2013-05-07,20.13589,20.2671,20.070292,20.17338,19545306
2013-05-08,20.12184,20.31865,20.10778,20.28116,15325748
2013-05-09,20.22962,20.28585,20.032803,20.13121,16706659
2013-05-10,20.19213,20.31865,20.10778,20.18744,13623029
2013-05-13,20.18744,20.24367,19.94845,20.23899,21099285
2013-05-14,20.28116,20.44986,20.1687,20.30459,21172481
2013-05-15,20.36082,20.49672,20.13589,20.49203,16858600
2013-05-16,20.38425,20.49203,20.032803,20.089035,18955468
2013-05-17,20.22962,20.23899,19.76101,19.98126,31298311
2013-05-20,19.90159,19.94377,19.35801,19.45642,40604045
2013-05-21,19.49859,19.87348,19.46579,19.78913,27267825
2013-05-22,19.65323,19.98126,19.46579,19.57826,25030966
2013-05-23,19.48922,19.62043,19.38613,19.597,22969309
2013-05-24,19.40956,19.65792,19.36739,19.65792,16504996
2013-05-28,19.7985,19.90628,19.45642,19.597,17128124
2013-05-29,19.56889,19.58294,19.10497,19.11434,36864637
2013-05-30,19.17526,19.3299,19.16589,19.18932,15770900
2013-05-31,19.1612,19.1612,18.81443,18.8238,30950682
2013-06-03,18.86129,18.9597,18.51453,18.9597,24886708
2013-06-04,18.98782,19.26429,18.88941,19.17526,28506826
2013-06-05,19.194,19.19869,18.77226,18.83318,28754156
2013-06-06,18.86598,18.90347,18.56139,18.85661,23825897
2013-06-07,18.98782,19.34395,18.89878,19.29709,26489555
2013-06-10,19.29709,19.31115,18.97844,19.058107,21958647
2013-06-11,18.96439,19.015932,18.71134,18.81912,21257628
2013-06-12,18.91284,18.9269,18.39738,18.51921,25373260
2013-06-13,18.46298,18.69728,18.23336,18.62699,26172443
2013-06-14,18.56139,18.68791,18.34114,18.62231,25528188
2013-06-17,18.8238,19.015932,18.60356,18.78163,21021821
2013-06-18,18.84723,19.076851,18.81912,18.9269,20494296
2013-06-19,18.98313,19.1284,18.80506,18.84255,24542067
2013-06-20,18.64574,18.64574,18.15839,18.23336,32366805
2013-06-21,18.37863,18.65979,18.22399,18.63636,49405301
2013-06-24,18.44892,18.74414,18.43018,18.64105,35934213
2013-06-25,18.7582,18.89878,18.59888,18.8238,28914206
2013-06-26,18.97376,19.039364,18.791,18.83318,23605241
2013-06-27,19.0018749,19.15183,18.86598,18.88472,27874521
2013-06-28,18.791,19.67666,18.791,19.5642,103815259
2013-07-01,19.6298,19.64855,19.039364,19.053421,30880687
2013-07-02,18.95033,19.31584,18.86598,19.095594,26410171
2013-07-03,18.94096,19.34395,18.93627,19.28304,14024435
2013-07-05,19.56889,19.64386,19.32521,19.54077,16640078
2013-07-08,19.65792,19.92034,19.60637,19.87348,25398014
2013-07-09,20.089035,20.18744,19.98126,19.99531,24051674
2013-07-10,20.014057,20.16401,19.90628,20.10778,18920044
2013-07-11,20.36551,20.92315,20.27648,20.83411,48048504
2013-07-12,20.82006,20.94658,20.66073,20.93721,23402938
2013-07-15,20.88098,20.91378,20.6373,20.68885,19090764
2013-07-16,20.69353,20.77788,20.50141,20.61387,18330847
2013-07-17,20.68885,20.73102,20.46392,20.55764,16164623
2013-07-18,20.64199,20.91378,20.6373,20.77788,21096724
2013-07-19,20.84349,20.91378,20.67948,20.88566,21438591
2013-07-22,21.21368,21.29803,20.85755,21.054358,21855788
2013-07-23,21.06373,21.27929,20.99344,21.15277,25268694
2013-07-24,21.15277,21.38238,20.91846,21.068417,20968684
2013-07-25,20.94189,20.99813,20.6045,20.69822,22179729
2013-07-26,20.52952,20.5717,20.34208,20.49203,29796615
2013-07-29,20.37957,20.45923,20.30459,20.33739,17061330
2013-07-30,20.28585,20.38425,19.99063,20.014057,28705928
2013-07-31,20.73571,21.26992,20.58575,21.12465,57719152
2013-08-01,21.44798,21.7104,21.4105,21.48079,29878561
2013-08-02,21.50422,21.50422,21.26992,21.42455,24796867
2013-08-05,21.34021,21.53702,21.34021,21.38238,16530391
2013-08-06,21.28866,21.38238,20.95127,21.082474,24035242
2013-08-07,20.97938,21.23243,20.91378,21.17151,20262543
2013-08-08,21.34021,21.42924,21.030928,21.059044,15743372
2013-08-09,20.98407,21.13402,20.8716,20.90909,13232294
2013-08-12,20.79663,21.026241,20.74508,20.98407,10852884
2013-08-13,20.92784,21.08716,20.7732,21.01687,14760451
2013-08-14,20.98875,20.99344,20.52015,20.55295,24848296
2013-08-15,20.47329,20.47798,19.97188,20.15464,25820546
2013-08-16,20.098408,20.11246,19.8313,19.9344,22236920
2013-08-19,19.95314,20.037489,19.73758,19.77038,13927338
2013-08-20,19.87348,20.070292,19.75164,20.0046864,15067534
2013-08-21,19.89691,19.90159,19.3627,19.60169,30073395
2013-08-22,19.66261,19.76101,19.62043,19.69072,12143954
2013-08-23,19.68135,19.75164,19.45642,19.61575,16833419
2013-08-26,19.65792,19.72352,19.34864,19.41893,22000046
2013-08-27,19.29241,19.77038,19.24086,19.58763,24886708
2013-08-28,19.57357,19.77976,19.42362,19.64386,27196336
2013-08-29,19.597,20.014057,19.55014,19.88754,20867959
2013-08-30,19.94845,19.94845,19.65792,19.72352,21197876
2013-09-03,19.9672,20.22493,19.89222,20.028116,20067496
2013-09-04,20.093721,20.26242,19.95783,20.17807,21108248
2013-09-05,20.14058,20.24367,19.8313,19.9344,22109520
2013-09-06,20.051546,20.089035,19.74227,19.90628,22413829
2013-09-09,19.94377,20.0093727,19.72352,19.82193,24071307
2013-09-10,19.89222,20.074978,19.87348,20.074978,23253985
2013-09-11,20.02343,20.56701,20.02343,20.52484,22412975
2013-09-12,20.54827,20.58575,20.34208,20.37957,15114268
2013-09-13,20.45454,20.67948,20.403,20.6045,15181489
2013-09-16,20.89503,20.94189,20.72634,20.81537,18178906
2013-09-17,20.88566,20.97938,20.806,20.82943,15528691
2013-09-18,20.85286,20.8716,20.54827,20.74508,26812003
2013-09-19,20.85755,20.98407,20.72634,20.81068,16784550
2013-09-20,20.8388,21.0028114,20.7732,20.806,28628464
2013-09-23,20.65605,20.77788,20.47798,20.59044,16569870
2013-09-24,20.67479,20.78257,20.4358,20.47329,23227950
2013-09-25,20.52015,20.54827,20.24367,20.2671,20516703
2013-09-26,20.35614,20.67948,20.31865,20.66542,19949059
2013-09-27,20.62793,21.026241,20.59044,20.96532,22938579
2013-09-30,20.72634,21.23243,20.72634,21.14339,38885321
2013-10-01,21.15745,21.4433,21.1059,21.37301,27192282
2013-10-02,21.22774,21.29803,21.13402,21.29803,20249526
2013-10-03,21.15745,21.22774,20.90909,21.091846,20475090
2013-10-04,21.044987,21.48547,20.97001,21.38707,24667333
