date,open,high,low,close,volume
2024-04-23,240.58,243.99001,240.029999,242.14999,557100
2024-04-24,239.37,248.95,239.37,247.74001,396600
2024-04-25,245.96001,247.52,244.49001,247.21001,466800
2024-04-26,248.88,252.69,246.91,246.92,422600
2024-04-29,249.21001,249.71001,246.69,248.020004,313400
2024-04-30,245.71001,248.53,245.71001,246.25,599300
2024-05-01,247.8,249.0,240.58,245.47,714600
2024-05-02,247.0,251.72,245.34,249.8,605000
2024-05-03,252.96001,253.53,249.37,250.31,399500
2024-05-06,252.95,255.66,250.50999,255.49001,283000
2024-05-07,257.92999,258.059998,255.88,257.67001,304400
2024-05-08,256.44,257.32999,253.74001,254.5,164100
2024-05-09,255.61,259.78,254.88,259.57999,216100
2024-05-10,260.51999,260.51999,257.16,258.95001,205100
2024-05-13,260.01001,261.70999,258.79001,260.56,253200
2024-05-14,263.47,265.17999,260.87,264.97,365500
2024-05-15,269.23001,269.23001,265.22,267.84,407600
2024-05-16,267.70001,269.0,264.67001,264.70999,210600
2024-05-17,265.95001,266.53,263.60999,266.29001,361800
2024-05-20,265.85001,265.85001,262.14999,263.41,361800
2024-05-21,262.89999,265.13,262.67001,264.16,214800
2024-05-22,263.72,266.53,261.51999,262.94,342800
2024-05-23,262.54001,263.35999,257.88,257.97,211700
2024-05-24,259.38,259.92001,258.16,259.39999,225600
2024-05-28,261.17999,261.57001,254.89999,255.33,289600
2024-05-29,251.78999,253.37,249.46001,252.91,370700
2024-05-30,255.039993,255.85001,254.080002,255.60001,197300
2024-05-31,257.45001,260.28,256.22,259.79001,489400
2024-06-03,261.60001,262.98001,258.42999,260.63,317300
2024-06-04,260.70001,265.0,260.70001,263.81,292800
2024-06-05,263.059998,268.42001,260.87,268.079987,247800
2024-06-06,267.12,269.35999,265.82001,268.32001,200300
2024-06-07,265.35001,268.92999,265.35001,268.070007,262100
2024-06-10,267.44,272.48001,267.44,269.37,295300
2024-06-11,267.35999,269.25,265.53,265.64001,266700
2024-06-12,271.75,273.66,270.14001,271.44,291900
2024-06-13,272.20001,275.35001,270.94,275.20001,433300
2024-06-14,274.85001,279.089996,272.5,278.5,414600
2024-06-17,275.85001,282.29001,275.82001,281.29001,514300
2024-06-18,283.070007,284.76999,280.53,284.59,321600
2024-06-20,282.60001,283.54999,277.60001,280.079987,372100
2024-06-21,281.56,281.56,276.69,278.22,911100
2024-06-24,278.85001,282.45001,278.059998,279.19,368400
2024-06-25,277.73001,278.48999,274.47,275.62,204700
2024-06-26,272.70999,276.28,272.13,273.23001,292100
2024-06-27,273.37,274.62,270.63,273.38,422500
2024-06-28,273.31,274.63,269.39001,272.20001,649500
2024-07-01,270.23001,273.42001,269.12,272.82001,366400
2024-07-02,273.98999,274.95999,271.94,272.98999,233500
2024-07-03,272.60999,273.92999,269.48001,269.60001,176600
2024-07-05,270.079987,272.64001,268.41,272.23999,268600
2024-07-08,272.70001,273.85001,270.70001,273.10001,275700
