date,open,high,low,close,volume
2024-08-08,81.097504,83.675,79.991,83.625,5698800
2024-08-09,83.0,85.1225,83.0,83.9525,6379200
2024-08-12,84.25,85.78,83.845,84.5825,3670400
2024-08-13,84.855,86.66,84.855,86.5475,5592800
2024-08-14,87.15,88.4725,86.3025,87.1625,6732400
2024-08-15,88.75,89.67,88.33775,89.15,5163600
2024-08-16,88.7125,89.25,88.050003,88.4725,5050400
2024-08-19,88.0,88.2925,85.69,88.014999,5576000
2024-08-20,88.4,89.5,88.027496,88.4475,4335200
2024-08-21,87.9075,89.2625,87.7675,88.9725,4780400
2024-08-22,88.9975,89.6,87.8675,88.042503,4440800
2024-08-23,88.75,89.56,87.5715,88.7825,3903600
2024-08-26,89.325,89.5,85.5525,86.1725,5517200
2024-08-27,85.3375,87.019997,84.45025,86.405,4694000
2024-08-28,86.355,87.0,84.17,85.29,4414000
2024-08-29,85.155,88.4675,85.089996,86.6475,6899600
2024-08-30,87.75,88.4175,86.25,88.345,6195200
2024-09-03,87.7725,88.25,81.15,81.68,10127600
2024-09-04,81.0,82.6225,80.39725,81.5125,5460000
2024-09-05,80.33,82.5375,80.025002,82.11,6453200
2024-09-06,80.7625,82.027496,78.255,78.5775,8753200
2024-09-09,79.98,81.445,79.745,81.1925,5156800
2024-09-10,81.25,82.2925,80.5675,81.6875,4598400
2024-09-11,81.8725,86.0049973,81.046249,85.7325,9778000
2024-09-12,85.7,89.44,84.9375,88.84,7056800
2024-09-13,89.9875,91.0072479,89.2625,89.94,5909600
2024-09-16,88.7825,90.029999,87.8675,89.79,3432800
2024-09-17,91.25,92.035004,90.125,90.2375,4205600
2024-09-18,90.515,92.040001,89.3625,90.4275,4146800
2024-09-19,93.195,95.135,92.855,94.83,7828400
2024-09-20,94.37,96.375,94.267,96.115,10938000
2024-09-23,96.9525,97.5,95.645,96.3925,5226800
2024-09-24,97.072502,97.072502,94.85,96.2675,6010800
2024-09-25,96.1825,97.4525,95.9925,97.052498,4564400
2024-09-26,98.425,98.955,95.535,96.575,5248800
2024-09-27,96.3725,96.56125,94.087502,95.065002,7616000
2024-09-30,94.505,96.09375,94.125,95.955,4460800
2024-10-01,97.092499,97.7075,94.615,95.4625,4213200
2024-10-02,95.3625,97.605,94.82875,97.405,4405600
2024-10-03,97.1875,98.955,96.8975,97.5275,4528800
2024-10-04,99.0,99.2,97.082497,98.9925,4253600
2024-10-07,98.5,99.87,97.5575,98.135,4865200
2024-10-08,99.565,100.5,98.625,100.055,6247600
2024-10-09,99.675,102.29875,99.029999,101.7325,7662800
2024-10-10,100.89,102.6775,100.6475,102.44,5674800
2024-10-11,102.6,104.4275,102.4875,104.2325,6737200
2024-10-14,104.7925,105.6825,103.335,103.3675,4991600
2024-10-15,103.5,103.65,95.5775,98.077499,16107600
2024-10-16,98.795,101.5875,98.705,101.52,6859200
2024-10-17,103.0,104.0,101.83,101.8475,5274800
2024-10-18,102.089996,102.089996,99.8925,100.5,6157600
2024-10-21,100.81,102.067497,100.38,101.5025,6289600
2024-10-22,99.5025,100.573,98.28,99.14,9460000
2024-10-23,98.835,100.3475,97.875,98.51,4680400
2024-10-24,99.1275,99.595,98.575,98.925,4452800
2024-10-25,99.975,100.1925,98.35025,98.5225,4672400
2024-10-28,99.965,100.125,97.695,98.095001,4125600
2024-10-29,98.32,101.067497,98.25625,100.3925,4650400
2024-10-30,100.11,100.3175,98.4775,99.0,4227200
2024-10-31,97.6175,97.7175,95.47,96.61,9374000
2024-11-01,96.8325,99.225,96.17,98.5425,5255600
2024-11-04,99.51,100.1475,98.285,98.72,4616400
2024-11-05,99.39,101.34,99.235,101.28,4590400
2024-11-06,104.995,106.0025024,103.2925,105.78,7345600
2024-11-07,106.755,107.9925,106.1575,107.755,13025200
2024-11-08,101.615,104.4825,99.375,100.1125,25313600
2024-11-11,101.33,102.07,97.555,99.3275,11624800
