date,open,high,low,close,volume
2007-06-07,51.68,52.099998,50.78,50.86,5727000
2007-06-08,50.69,51.64,50.63,51.53,4122600
2007-06-11,51.5,51.57,51.07,51.21,3854300
2007-06-12,51.099998,51.32,50.66,51.07,3584200
2007-06-13,51.11,51.6,50.86,51.49,3215000
2007-06-14,51.34,51.9,51.19,51.21,2992100
2007-06-15,51.65,51.75,50.93,51.33,5811300
2007-06-18,51.27,51.76,51.13,51.63,4578200
2007-06-19,51.099998,51.92,51.099998,51.85,4556500
2007-06-20,51.75,51.9,51.21,51.37,3711300
2007-06-21,51.37,52.12,51.29,52.0,3374200
2007-06-22,51.78,51.91,51.24,51.58,5059700
2007-06-25,51.5,52.3,51.44,51.75,13328900
2007-06-26,51.66,52.43,51.54,52.36,8488700
2007-06-27,52.85,53.96,52.43,53.57,18426200
2007-06-28,53.46,53.78,53.2,53.55,5364400
2007-06-29,53.53,53.85,53.22,53.5,3477200
2007-07-02,53.5,53.85,53.24,53.81,4294600
2007-07-03,53.72,54.61,53.49,54.55,2033300
2007-07-05,54.32,54.68,53.5,54.45,3287600
2007-07-06,54.45,54.56,54.11,54.5,2597900
2007-07-09,54.11,54.9,53.91,54.78,3411600
2007-07-10,54.28,54.89,54.25,54.51,8727400
2007-07-11,54.55,54.86,54.4,54.85,2682100
2007-07-12,54.86,55.5,54.53,55.5,4457000
2007-07-13,55.3,55.92,55.2,55.92,2258200
2007-07-16,55.77,55.77,55.099998,55.34,3400400
2007-07-17,55.35,55.4,54.72,54.76,5653500
2007-07-18,54.9,55.37,54.18,55.18,5772000
2007-07-19,55.22,55.52,54.099998,55.02,5124500
2007-07-20,55.23,55.37,54.61,54.94,4683100
2007-07-23,54.61,55.39,54.02,54.75,4418600
2007-07-24,54.5,57.2,54.5,56.24,7228100
2007-07-25,56.94,59.49,56.26,59.0099983,10262200
2007-07-26,58.099998,59.78,57.040001,58.19,8330100
2007-07-27,57.51,58.02,56.52,57.0099983,5877300
2007-07-30,55.58,56.63,54.26,55.43,7388200
2007-07-31,56.099998,57.26,55.43,56.54,8459200
2007-08-01,56.82,57.080002,55.26,55.63,8226200
2007-08-02,55.99,56.69,55.52,56.49,7316500
2007-08-03,56.55,57.71,56.31,56.65,7748800
2007-08-06,56.65,57.09,56.15,56.74,4463100
2007-08-07,56.31,58.6,56.049999,58.28,4304600
2007-08-08,58.13,58.89,57.63,58.89,4386300
2007-08-09,57.8,59.18,57.5,58.13,4339000
2007-08-10,56.79,59.0,56.75,57.85,4964600
2007-08-13,57.31,59.02,57.099998,58.83,4738500
2007-08-14,58.8,59.95,58.19,59.45,4102600
2007-08-15,59.53,60.2,58.39,58.46,3638700
2007-08-16,58.21,59.56,57.3,59.099998,4812900
2007-08-17,59.29,60.52,58.07,60.2,4537900
2007-08-20,59.76,60.0,59.19,59.96,3765400
2007-08-21,59.77,60.0,59.15,59.6,2391400
2007-08-22,59.51,59.94,58.96,59.56,2948400
2007-08-23,59.56,60.0099983,59.56,59.97,5399700
2007-08-24,60.0,62.89,59.83,62.89,7593100
2007-08-27,62.75,64.0,62.55,62.93,4280300
2007-08-28,62.85,62.99,62.07,62.080002,2461200
2007-08-29,62.060001,62.86,61.28,62.86,3179900
2007-08-30,62.57,64.8,62.46,64.59,4136200
2007-08-31,64.58,64.58,63.47,63.82,3100600
2007-09-04,63.77,64.24,63.44,63.55,2964200
2007-09-05,63.5,63.95,62.76,62.87,4200700
2007-09-06,63.79,67.85,63.61,66.53,8632100
2007-09-07,66.0,66.18,65.3,65.78,4913000
2007-09-10,65.87,66.44,65.059998,65.22,2948000
2007-09-11,65.62,65.91,64.8,65.5,2572500
2007-09-12,65.44,65.44,64.62,64.71,2313900
2007-09-13,63.54,65.62,63.49,65.4,4994800
2007-09-14,65.13,66.0,63.35,65.42,6286900
2007-09-17,65.18,65.32,63.83,64.5,3518300
2007-09-18,64.88,66.8,64.56,66.8,3493200
2007-09-19,67.0,68.019997,66.44,67.46,4375700
2007-09-20,67.12,67.9,66.79,67.099998,2033300
2007-09-21,67.41,68.11,67.099998,67.39,3746000
2007-09-24,66.6,68.57,66.28,68.45,3185600
2007-09-25,68.5,69.0,67.71,68.0,2242300
2007-09-26,68.080002,68.57,67.33,68.15,2565400
2007-09-27,68.64,68.84,66.029999,66.45,3815100
2007-09-28,66.73,67.34,65.61,66.33,2969500
2007-10-01,66.69,68.18,66.4,67.94,2977100
2007-10-02,67.11,67.2,65.07,65.66,3464000
