date,open,high,low,close,volume
2017-09-06,72.9612,74.075203,72.2412,73.698,12945000
2017-09-07,73.95,74.1548,73.6504,73.8148,8025000
2017-09-08,73.8776,74.1624,73.5224,73.5428,7387500
2017-09-11,74.082397,74.81,74.0756,74.7544,14457500
2017-09-12,75.018402,75.316,74.328,74.7456,8640000
2017-09-13,74.5456,74.9356,74.3668,74.8468,5890000
2017-09-14,74.4272,74.614,73.6244,73.8116,12252500
2017-09-15,73.8388,73.9008,73.4404,73.728,9495000
2017-09-18,73.8624,74.7144,73.846,74.1672,7992500
2017-09-19,74.3784,74.54,73.784,74.3912,7540000
2017-09-20,74.4724,74.9124,74.1272,74.6484,6347500
2017-09-21,74.7488,75.040001,74.090401,74.654,5580000
2017-09-22,74.5836,74.978,74.3096,74.4852,5902500
2017-09-25,74.2452,74.4556,72.4,73.182,15360000
2017-09-26,73.418,73.7372,72.8088,73.036797,11317500
2017-09-27,73.2612,73.3908,72.5644,72.7596,11025000
2017-09-28,72.4084,72.9748,72.2412,72.4676,7790000
2017-09-29,72.5012,73.56,72.5012,73.2328,9437500
2017-10-02,73.544,74.998,73.544,74.2988,10825000
2017-10-03,74.28,74.8,74.28,74.706,7157500
2017-10-04,74.652,75.8,74.5172,75.548,9487500
2017-10-05,75.784,76.5588,75.5604,76.3844,10525000
2017-10-06,76.3736,76.88,76.1604,76.72,7275000
2017-10-09,76.812,77.5992,76.6816,77.077202,5835000
2017-10-10,77.5232,77.74,76.476,76.666,8537500
2017-10-11,76.662,77.065598,76.32,76.808,5527500
2017-10-12,76.808,76.9744,76.5384,76.758,5882500
2017-10-13,77.3108,77.5372,76.8008,77.1624,8592500
2017-10-16,77.6,77.7996,76.9,77.422,5612500
2017-10-17,77.1604,77.542,77.056396,77.3812,7110000
2017-10-18,77.4276,78.458,77.3596,77.6748,10320000
2017-10-19,77.3608,77.7396,76.92,77.1144,9137500
2017-10-20,77.6712,77.8756,77.4984,77.6844,7675000
2017-10-23,78.0,78.3996,77.2512,77.382,9020000
2017-10-24,77.5356,77.8672,77.1036,77.2916,8562500
2017-10-25,77.1032,77.4284,76.5204,77.1524,6200000
2017-10-26,77.494,77.8,77.2404,77.5716,9452500
2017-10-27,75.4,76.1008,74.76,75.6368,22585000
2017-10-30,75.406,75.6728,74.5492,75.1892,11915000
2017-10-31,75.3976,76.5408,74.8,76.4784,10500000
2017-11-01,76.7388,77.1092,76.4376,76.5224,9475000
2017-11-02,76.4332,76.7008,76.1476,76.4456,7345000
2017-11-03,76.5604,76.672,75.7428,75.7796,12125000
2017-11-06,75.422,76.1992,75.0224,76.12,25545000
2017-11-07,69.868,69.92,65.524,65.8288,83127500
2017-11-08,66.0,66.7992,65.2224,66.4444,33310000
2017-11-09,66.2772,68.2888,65.6072,68.1256,31045000
2017-11-10,68.0,68.3808,67.3076,67.89,18137500
2017-11-13,67.536,68.894,67.3312,68.886,12670000
2017-11-14,68.4008,69.1304,68.3992,68.78,13135000
2017-11-15,68.6312,69.2012,68.2412,69.071198,13135000
2017-11-16,69.4216,69.6768,69.098396,69.266,13050000
2017-11-17,69.24,69.984,69.093597,69.8888,12610000
2017-11-20,70.039597,70.9232,69.9152,70.1608,12830000
2017-11-21,70.6604,70.8564,70.32,70.6668,13485000
2017-11-22,70.8636,70.994,70.2412,70.3676,9232500
2017-11-24,70.3268,70.63,70.1752,70.3368,4665000
2017-11-27,70.406,71.083199,69.8556,70.536,11080000
2017-11-28,70.5328,70.6944,70.0044022,70.080803,8812500
2017-11-29,70.1252,70.1252,68.7188,69.378,13510000
2017-11-30,69.638,70.0087967,69.1804,69.5884,11092500
2017-12-01,69.071999,69.4596,68.1648,69.412,9942500
2017-12-04,69.6,69.9928,68.852,68.9296,12570000
2017-12-05,69.032799,69.6428,68.8576,68.9952,9507500
2017-12-06,68.6684,69.0952,68.075996,68.7616,9940000
2017-12-07,68.2356,68.8916,67.6136,68.7848,12605000
2017-12-08,69.184,69.5912,68.6332,68.7936,9645000
2017-12-11,68.8284,69.32,68.5096,68.6208,8142500
2017-12-12,68.6,69.336,68.5416,68.9488,11430000
2017-12-13,69.28,69.8444,69.0067978,69.7044,9650000
2017-12-14,69.7996,70.7412,69.7068,70.4368,11470000
2017-12-15,70.802,71.029198,70.3352,70.4,15267500
2017-12-18,71.074799,71.47,70.704,71.254,9820000
2017-12-19,71.3244,71.7428,70.7584,71.2248,9542500
2017-12-20,71.316,71.4616,70.826,70.96,10157500
2017-12-21,71.0056,71.558,70.9212,71.1516,6165000
2017-12-22,71.1348,71.4492,70.9236,71.010399,5382500
2017-12-26,70.8928,71.010399,70.106,70.2128,5797500
2017-12-27,70.1696,70.4728,69.9548,70.3152,5565000
2017-12-28,70.336,70.5996,70.1748,70.5636,4222500
2017-12-29,70.6176,70.7996,69.4964,69.5096,7450000
2018-01-02,70.0036011,71.6264,69.78,71.39,11887500
2018-01-03,71.6092,73.1608,71.4,72.9664,13125000
2018-01-04,73.5416,73.956,72.0812,72.29,14815000
2018-01-05,72.8072,73.019997,72.232,72.9416,8965000
2018-01-08,73.099602,74.998,73.0075989,74.072403,13890000
2018-01-09,74.528,75.069199,74.3,74.6116,9220000
2018-01-10,74.2208,74.942,74.2168,74.9164,6855000
2018-01-11,75.2,76.034401,75.1152,75.724,9647500
2018-01-12,75.9216,77.0392,75.6004,76.776,13882500
2018-01-16,77.2284,77.9932,76.5984,76.7788,15122500
2018-01-17,77.102,78.3584,76.7472,77.996,12892500
2018-01-18,77.946,78.2996,77.038803,77.068398,9965000
2018-01-19,77.2592,77.352,76.041199,76.4084,15862500
2018-01-22,76.4,77.067596,76.040001,76.6308,9955000
2018-01-23,77.102,78.7744,76.9996,78.5176,11800000
2018-01-24,79.1164,79.3976,77.706,78.2096,10132500
2018-01-25,78.6752,79.064003,77.8188,77.9868,8247500
2018-01-26,78.4396,78.5984,77.7984,78.019203,9512500
2018-01-29,77.7068,78.4184,76.85,77.1692,11220000
2018-01-30,76.2848,77.3252,76.013199,76.8612,9557500
2018-01-31,77.1204,77.3988,75.84,76.482,11320000
2018-02-01,76.1596,77.1536,75.7356,76.1476,9000000
2018-02-02,75.6052,76.0,74.2628,74.364,12845000
2018-02-05,73.652,74.9044,72.66,73.037201,13705000
2018-02-06,72.00039673,74.56,72.00039673,74.3464,14112500
2018-02-07,73.8956,76.014801,73.4672,75.3072,12280000
2018-02-08,75.3684,75.5712,72.1204,72.2424,16927500
2018-02-09,70.7192,72.96,68.5628,70.6,28437500
2018-02-12,70.9596,72.067596,69.294,71.6,17057500
2018-02-13,71.1692,72.1932,70.48,71.9144,9380000
2018-02-14,71.3688,73.033203,70.9208,72.7364,11310000
2018-02-15,74.034401,75.032799,73.4436,74.81,12282500
2018-02-16,74.9848,77.074799,74.7472,75.4,13977500
2018-02-20,75.3228,76.6128,75.2372,75.7848,10200000
2018-02-21,76.5368,76.6416,75.2264,75.2272,12967500
2018-02-22,75.3676,76.31,74.8288,75.085602,10807500
2018-02-23,75.5892,76.3124,75.0064011,76.2808,13882500
2018-02-26,76.238,76.9288,75.9064,76.2256,14252500
2018-02-27,75.36,76.79,74.8008,76.2004,16547500
2018-02-28,82.040001,83.4936,81.3616,81.3616,36027500
2018-03-01,81.3844,82.1416,79.9532,81.1348,20937500
2018-03-02,80.1128,81.5148,79.8232,81.3516,16060000
2018-03-05,80.8,83.080002,80.5956,82.9064,15370000
2018-03-06,83.0039978,83.8348,82.3524,83.4204,13327500
2018-03-07,82.6,85.1184,82.6,84.9172,14507500
2018-03-08,85.5196,86.766,85.2272,86.0031967,14610000
2018-03-09,86.76,87.1184,86.3628,86.8244,12235000
2018-03-12,87.2,88.724,86.9628,88.2436,13242500
2018-03-13,88.4372,89.1596,86.4872,86.8,12980000
2018-03-14,87.022003,87.7832,86.4932,87.556,8612500
2018-03-15,87.6004,88.3028,86.844,87.5108,8400000
2018-03-16,87.8476,87.9432,86.7908,86.8596,11850000
2018-03-19,86.4648,86.6304,84.9956,85.8756,11270000
