date,open,high,low,close,volume
2023-02-09,70.0,70.67167,69.555,70.13333,3785400
2023-02-10,69.53833,70.88,68.575,69.088333,3155400
2023-02-13,69.71833,70.55666,69.091667,70.2,2479200
2023-02-14,69.695,71.68833,69.67333,70.555,1944600
2023-02-15,70.048332,70.38834,69.20667,69.24834,2522400
2023-02-16,68.48666,69.59167,67.58667,67.835,2876400
2023-02-17,67.87666,68.485,67.295,67.56333,2640600
2023-02-21,66.83334,68.325,66.44833,66.58,2788800
2023-02-22,66.57167,67.22667,66.19167,67.10167,1933200
2023-02-23,67.39167,67.99167,67.043335,67.34,2006400
2023-02-24,66.89167,67.19334,66.27,66.7,1576800
2023-02-27,67.37833,68.16,67.215,67.73,2395800
2023-02-28,67.76334,70.083336,67.76334,69.39167,2593800
2023-03-01,69.435,70.92167,68.75,69.265,1626000
2023-03-02,69.068336,70.265,68.65833,70.14,1540200
2023-03-03,70.55167,71.45834,70.12167,71.40166,1603800
2023-03-06,71.41666,72.61667,71.28833,72.25333,2322000
2023-03-07,72.35833,73.96667,71.865,71.90334,2572800
2023-03-08,71.79667,72.28333,70.99667,71.745,1668600
2023-03-09,71.79333,72.28167,70.20333,70.60167,1471800
2023-03-10,70.72667,70.72667,67.55167,68.72,2388000
2023-03-13,67.49,68.95667,66.87833,68.28833,2973600
2023-03-14,69.29333,70.87833,69.071671,70.0,1736400
2023-03-15,68.30167,68.88333,65.985,67.73167,2333400
2023-03-16,67.20667,69.77,67.20667,69.45834,1539000
2023-03-17,69.061668,69.575,67.59,68.70667,2777400
2023-03-20,69.073334,69.985,68.76667,69.25166,1421400
2023-03-21,70.525,73.595,70.525,73.31333,2984400
2023-03-22,72.74167,74.48167,72.16167,72.215,2944800
2023-03-23,72.99834,74.30167,72.58334,73.70667,2271600
2023-03-24,73.24667,74.095001,72.50333,73.79166,1579200
2023-03-27,74.23333,75.019997,73.51667,74.69,2013600
2023-03-28,75.21,76.27666,74.68833,75.27167,2569800
2023-03-29,75.86,75.86667,74.64667,75.28833,1764600
2023-03-30,75.47166,76.15334,74.40334,74.66,2655000
2023-03-31,74.95,75.73833,74.42,74.925,2928000
2023-04-03,75.013336,75.68166,74.42,75.59,2344200
2023-04-04,75.95667,76.665,74.70167,75.87666,2019600
2023-04-05,75.23666,75.37833,74.225,74.86333,1252200
2023-04-06,74.20333,74.66666,73.21167,74.39833,2249400
2023-04-10,74.11,76.565,74.08667,76.34333,1926600
2023-04-11,76.64333,76.81333,75.98666,76.205,1239600
2023-04-12,76.325,77.15334,76.16,76.295,1518600
2023-04-13,77.07,77.405,76.2,77.185,1351200
2023-04-14,77.58334,78.58833,77.32,77.84,1212600
2023-04-17,78.76334,79.17333,77.36,77.98333,1809000
2023-04-18,78.20667,80.025002,77.95,79.57333,2440200
2023-04-19,79.455,80.15833,79.39,80.115,2146800
