date,open,high,low,close,volume
2018-10-15,63.9425,64.175,63.077499,63.25,879200
2018-10-16,63.5075,65.7,63.5075,65.5175,992800
2018-10-17,65.235,66.1875,64.9025,66.07,647600
2018-10-18,66.089996,66.1675,64.125,64.53,802000
2018-10-19,64.6,64.775,63.4975,63.5525,836400
2018-10-22,63.7625,63.84,63.2175,63.57,632400
2018-10-23,62.78,63.96,62.025002,63.445,884400
2018-10-24,63.4725,64.1075,62.025002,62.1425,781600
2018-10-25,62.355,63.1625,61.4425,62.6375,725600
2018-10-26,61.9575,62.6925,60.9625,61.9625,870000
2018-10-29,62.4475,63.1075,61.205,61.925,1008000
2018-10-30,62.285,63.65,62.1775,63.5725,924400
2018-10-31,63.88,65.6425,63.5725,64.5775,1423200
2018-11-01,64.92,65.885,64.5775,65.77,940400
2018-11-02,66.115,66.4975,65.45,65.8575,762000
2018-11-05,66.0,66.39,63.685,64.5625,1260400
2018-11-06,64.225,65.11,64.225,64.91,979600
2018-11-07,65.25,67.099998,65.25,66.4625,978000
2018-11-08,66.495,67.067497,66.2125,66.9075,901600
2018-11-09,66.875,67.585,66.305,66.95,818400
2018-11-12,66.9575,66.9575,65.1375,65.4375,1426800
2018-11-13,65.4,65.865,63.54,63.75,1352800
2018-11-14,64.2625,65.525,62.9375,63.515,1004800
2018-11-15,63.12,64.515,62.615,64.3025,1139600
2018-11-16,64.082497,66.4275,63.3425,66.2575,1080000
2018-11-19,66.3925,66.3925,63.775,64.2,1165600
2018-11-20,63.4375,65.3075,63.09,65.225,1245200
2018-11-21,65.31,66.9525,65.31,66.48,1201600
2018-11-23,66.1525,67.5875,66.1525,67.52,618400
2018-11-26,68.25,68.7475,67.74,68.13,1522000
2018-11-27,68.017502,68.575,67.375,68.41,1167200
2018-11-28,68.3325,68.48,67.275,68.345,2438400
2018-11-29,68.065002,69.6525,68.065002,69.355,1423600
2018-11-30,69.805,70.4375,68.98,69.7075,2044000
2018-12-03,69.9825,70.795,69.9475,70.415,2341600
2018-12-04,70.595,70.715,68.485,68.725,2122000
2018-12-06,68.2775,69.4725,66.195,69.2575,2541200
2018-12-07,65.8725,68.0,60.6625,60.7525,5014800
2018-12-10,60.6625,63.675,60.2875,63.27,3138400
2018-12-11,64.022499,65.1925,62.3,63.6925,1905600
2018-12-12,64.4875,65.225,63.605,63.6825,1313200
2018-12-13,64.43,64.895,63.6125,64.22,1340400
2018-12-14,63.77,63.77,62.1625,62.4925,1306800
2018-12-17,61.8675,62.4625,60.4525,61.115,1665200
2018-12-18,61.61,62.2625,61.4,61.805,2185600
2018-12-19,61.99,62.4175,60.4875,60.8975,1743600
2018-12-20,60.6725,61.037498,58.6175,59.195,2174800
2018-12-21,58.6075,59.8425,58.6075,59.145,2884000
2018-12-24,58.9825,58.9825,57.1625,58.175,1428000
