date,open,high,low,close,volume
2008-08-08,86.29,89.74,85.89,89.73,618500
2008-08-11,89.15,92.21,88.67,91.27,1254300
2008-08-12,90.74,93.0,90.67,92.78,926900
2008-08-13,92.11,92.7,91.15,91.98,778800
2008-08-14,91.35,93.0,91.21,92.48,601300
2008-08-15,92.77,93.99,92.61,93.099998,696900
2008-08-18,93.21,93.49,92.099998,92.62,558100
2008-08-19,92.91,92.91,90.36,90.74,393500
2008-08-20,91.089996,91.089996,89.62,90.5,484100
2008-08-21,89.019997,90.93,89.019997,90.31,547400
2008-08-22,90.74,92.019997,90.65,91.19,395600
2008-08-25,90.77,90.79,89.059998,89.27,415900
2008-08-26,89.0,89.86,87.93,88.5,464100
2008-08-27,88.25,89.44,88.25,89.14,374200
2008-08-28,89.92,91.83,89.53,90.64,528500
2008-08-29,90.41,91.46,90.019997,90.029999,441000
2008-09-02,91.83,93.07,91.28,91.64,1114300
2008-09-03,91.69,92.22,90.26,90.81,548600
2008-09-04,90.21,90.21,87.59,88.21,787500
2008-09-05,87.18,88.55,86.19,87.31,710100
2008-09-08,89.88,90.43,88.38,89.46,621800
2008-09-09,89.58,89.99,87.51,88.32,1090700
2008-09-10,89.23,89.73,87.58,88.39,973900
2008-09-11,86.88,88.48,86.080002,88.07,852700
2008-09-12,87.6,90.75,86.99,90.050003,743400
2008-09-15,87.31,89.63,86.49,86.91,801100
2008-09-16,85.4,92.33,85.4,91.52,2146200
2008-09-17,89.79,92.3,88.9,89.059998,1555800
2008-09-18,89.9,90.45,84.75,89.14,1616000
2008-09-19,86.79,93.59,83.63,92.33,1277300
2008-09-22,91.57,92.31,88.42,88.87,607700
2008-09-23,89.3,90.010002,87.46,87.83,877500
2008-09-24,87.83,88.42,85.45,85.95,781100
2008-09-25,85.59,89.37,85.53,88.0,828100
2008-09-26,86.86,89.25,86.37,89.059998,804500
2008-09-29,87.98,88.050003,82.65,83.36,1231000
2008-09-30,85.0,87.6,82.75,86.97,987600
2008-10-01,86.15,86.9,81.16,81.93,1710900
2008-10-02,81.66,81.66,76.23,77.98,1516800
2008-10-03,78.85,81.93,77.18,77.31,1429600
2008-10-06,75.34,77.58,72.69,76.86,1659100
